level_0,index,Price,Year,Mileage,City,State,Vin,Make,Model,Suggested VIN,Error Code,Possible Values,Additional Error Text,Error Text,Vehicle Descriptor,Destination Market,Make,Manufacturer Name,Model,Model Year,Plant City,Series,Trim,Vehicle Type,Plant Country,Plant Company Name,Plant State,Trim2,Series2,Note,Base Price ($),Non-Land Use,Body Class,Doors,Windows,Wheel Base Type,Track Width (inches),Gross Vehicle Weight Rating From,Bed Length (inches),Curb Weight (pounds),Wheel Base (inches) From,Wheel Base (inches) To,Gross Combination Weight Rating From,Gross Combination Weight Rating To,Gross Vehicle Weight Rating To,Bed Type,Cab Type,Trailer Type Connection,Trailer Body Type,Trailer Length (feet),Other Trailer Info,Number of Wheels,Wheel Size Front (inches),Wheel Size Rear (inches),Entertainment System,Steering Location,Number of Seats,Number of Seat Rows,Transmission Style,Transmission Speeds,Drive Type,Axles,Axle Configuration,Brake System Type,Brake System Description,Other Battery Info,Battery Type,Number of Battery Cells per Module,Battery Current (Amps) From,Battery Voltage (Volts) From,Battery Energy (kWh) From,EV Drive Unit,Battery Current (Amps) To,Battery Voltage (Volts) To,Battery Energy (kWh) To,Number of Battery Modules per Pack,Number of Battery Packs per Vehicle,Charger Level,Charger Power (kW),Engine Number of Cylinders,Displacement (CC),Displacement (CI),Displacement (L),Engine Stroke Cycles,Engine Model,Engine Power (kW),Fuel Type - Primary,Valve Train Design,Engine Configuration,Fuel Type - Secondary,Fuel Delivery / Fuel Injection Type,Engine Brake (hp) From,Cooling Type,Engine Brake (hp) To,Electrification Level,Other Engine Info,Turbo,Top Speed (MPH),Engine Manufacturer,Pretensioner,Seat Belt Type,Other Restraint System Info,Curtain Air Bag Locations,Seat Cushion Air Bag Locations,Front Air Bag Locations,Knee Air Bag Locations,Side Air Bag Locations,Anti-lock Braking System (ABS),Electronic Stability Control (ESC),Traction Control,Tire Pressure Monitoring System (TPMS) Type,Active Safety System Note,Auto-Reverse System for Windows and Sunroofs,Automatic Pedestrian Alerting Sound (for Hybrid and EV only),Event Data Recorder (EDR),Keyless Ignition,SAE Automation Level From,SAE Automation Level To,Adaptive Cruise Control (ACC),Crash Imminent Braking (CIB),Blind Spot Warning (BSW),Forward Collision Warning (FCW),Lane Departure Warning (LDW),Lane Keeping Assistance (LKA),Backup Camera,Parking Assist,Bus Length (feet),Bus Floor Configuration Type,Bus Type,Other Bus Info,Custom Motorcycle Type,Motorcycle Suspension Type,Motorcycle Chassis Type,Other Motorcycle Info,Dynamic Brake Support (DBS),Pedestrian Automatic Emergency Braking (PAEB),Automatic Crash Notification (ACN) / Advanced Automatic Crash Notification (AACN),Daytime Running Light (DRL),Headlamp Light Source,Semiautomatic Headlamp Beam Switching,Adaptive Driving Beam (ADB),Rear Cross Traffic Alert,Rear Automatic Emergency Braking,Blind Spot Intervention (BSI),Lane Centering Assistance
171,5140,27995,2017,29692,Santa Rosa,CA,1GNKVGKDXHJ155946,Chevrolet,TraverseAWD,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GNKVGKD*HJ,,CHEVROLET,GENERAL MOTORS LLC,Traverse,2017,LANSING - DELTA TOWNSHIP,1LT,,MULTIPURPOSE PASSENGER VEHICLE (MPV),UNITED STATES (USA),GMNA,MICHIGAN,,,,26750,,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,118.9,,,,,,,Not Applicable,Not Applicable,,,4,18,18,,Left-Hand Drive (LHD),7,3,Automatic,6,AWD/All-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,"LLT - SIDI: Spark Ignited Direct injection, ALUM, 60 Degrees",,Gasoline,,V-Shaped,,,,,,,,,,GM,,Manual,Front Inboard Seat Side Airbag in First Row.,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),Standard,Standard,Standard,Direct,,Standard,,,,,,,,,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,Standard,Standard,,Standard,,,,,
172,5141,27999,2017,29780,Folsom,CA,1GNKVGKD1HJ151915,Chevrolet,TraverseAWD,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GNKVGKD*HJ,,CHEVROLET,GENERAL MOTORS LLC,Traverse,2017,LANSING - DELTA TOWNSHIP,1LT,,MULTIPURPOSE PASSENGER VEHICLE (MPV),UNITED STATES (USA),GMNA,MICHIGAN,,,,26750,,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,118.9,,,,,,,Not Applicable,Not Applicable,,,4,18,18,,Left-Hand Drive (LHD),7,3,Automatic,6,AWD/All-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,"LLT - SIDI: Spark Ignited Direct injection, ALUM, 60 Degrees",,Gasoline,,V-Shaped,,,,,,,,,,GM,,Manual,Front Inboard Seat Side Airbag in First Row.,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),Standard,Standard,Standard,Direct,,Standard,,,,,,,,,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,Standard,Standard,,Standard,,,,,
173,5142,29986,2017,8038,Cathedral City,CA,1GCGSCEN4H1152724,Chevrolet,ColoradoCrew,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GCGSCEN*H1,,CHEVROLET,GENERAL MOTORS LLC,Colorado,2017,WENTZVILLE,LT,,TRUCK,UNITED STATES (USA),GMNA,MISSOURI,,,,28715,,Pickup,4,,,,"Class 1D: 5,001 - 6,000 lb (2,268 - 2,722 kg)",,,128.30,,,,,,Crew/Super Crew/Crew Max,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),5,2,Automatic,6,4x2,2,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,"LG2 - DI: Direct Injection, VVT: Variable Valve Timing, ALUM, VAR2, GEN2",,Gasoline,Dual Overhead Cam (DOHC),V-Shaped,,,,,,,,,99,,,Manual,,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),Standard,Standard,Standard,Direct,,Standard,,,,,,,,,Optional,Optional,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,Standard,Standard,,Standard,,,,,
174,5143,28991,2014,24982,Burbank,CA,3GCPCREC9EG484606,Chevrolet,Silverado,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,3GCPCREC*EG,,CHEVROLET,GENERAL MOTORS LLC,Silverado,2014,SILAO,1500 LT,,TRUCK,MEXICO,GMNA,GUANAJUATO,,,,,,Pickup,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,Crew/Super Crew/Crew Max,Not Applicable,Not Applicable,,,,,,,,,,,,4x2,,,Hydraulic,,,,,,,,,,,,,,,,8,5300.0,323.42584370208,5.3,,"L83 - VVT, AFM (Active Fuel Management), Aluminum",,Gasoline,,,Ethanol (E85),Stoichiometric Gasoline Direct Injection (SGDI),,,,,,,,,,Manual,AY0 - Active Manual Belts,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
175,5144,29995,2015,21847,THOUSAND OAKS,CA,1GCRCREC8FZ358361,Chevrolet,Silverado,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GCRCREC*FZ,,CHEVROLET,GENERAL MOTORS LLC,Silverado,2015,ROANOKE,1500 LT,,TRUCK,UNITED STATES (USA),Fort Wayne Assembly,INDIANA,,,Engines listed as flexible fuel do not necessarily mean the vehicle is equipped for flexible fuel.,,,Pickup,,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,Extra/Super/Quad/Double/King/Extended,Not Applicable,Not Applicable,,,,,,,,,,,,RWD/Rear-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,8,5300.0,323.42584370208,5.3,,"L83 - VVT, Active Fuel Management, Aluminum.",,Gasoline,,,Ethanol (E85),Stoichiometric Gasoline Direct Injection (SGDI),,,,,,,,,,Manual,,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
176,5145,26195,2017,23831,Garden Grove,CA,1GAZGPFG3H1140655,Chevrolet,Express,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GAZGPFG*H1,,CHEVROLET,GENERAL MOTORS LLC,Express,2017,WENTZVILLE,3500,Passenger LT Ext,BUS,UNITED STATES (USA),GMNA,MISSOURI,,Van with seating exceeding 10 passengers,,,,Van,,,,,"Class 2H: 9,001 - 10,000 lb (4,082 - 4,536 kg)",,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,,,,Hydraulic,,,,,,,,,,,,,,,,8,6000,366.1424645683,6,,"L96 - Engine Flexible Fuel, Iron",,Gasoline,,,Ethanol (E85),Sequential Fuel Injection (SFI),,,,,,,,GM,,Manual,"Roof Side Airbag for all seating rows for vehicles with 3 or fewer seating rows; 1st, 2nd, and 3rd row for vehicles with 4 or more seating rows.",1st and 2nd and 3rd Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
177,5146,28750,2017,26649,Turlock,CA,1GNKVGKDXHJ130948,Chevrolet,TraverseAWD,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GNKVGKD*HJ,,CHEVROLET,GENERAL MOTORS LLC,Traverse,2017,LANSING - DELTA TOWNSHIP,1LT,,MULTIPURPOSE PASSENGER VEHICLE (MPV),UNITED STATES (USA),GMNA,MICHIGAN,,,,26750,,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,118.9,,,,,,,Not Applicable,Not Applicable,,,4,18,18,,Left-Hand Drive (LHD),7,3,Automatic,6,AWD/All-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,"LLT - SIDI: Spark Ignited Direct injection, ALUM, 60 Degrees",,Gasoline,,V-Shaped,,,,,,,,,,GM,,Manual,Front Inboard Seat Side Airbag in First Row.,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),Standard,Standard,Standard,Direct,,Standard,,,,,,,,,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,Standard,Standard,,Standard,,,,,
178,5147,29500,2015,29555,Stockton,CA,1GCRCREC1FZ290985,Chevrolet,Silverado,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GCRCREC*FZ,,CHEVROLET,GENERAL MOTORS LLC,Silverado,2015,ROANOKE,1500 LT,,TRUCK,UNITED STATES (USA),Fort Wayne Assembly,INDIANA,,,Engines listed as flexible fuel do not necessarily mean the vehicle is equipped for flexible fuel.,,,Pickup,,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,Extra/Super/Quad/Double/King/Extended,Not Applicable,Not Applicable,,,,,,,,,,,,RWD/Rear-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,8,5300.0,323.42584370208,5.3,,"L83 - VVT, Active Fuel Management, Aluminum.",,Gasoline,,,Ethanol (E85),Stoichiometric Gasoline Direct Injection (SGDI),,,,,,,,,,Manual,,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
179,5148,27508,2016,32034,San Leandro,CA,1GNKRHKD6GJ125271,Chevrolet,TraverseFWD,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GNKRHKD*GJ,,CHEVROLET,GENERAL MOTORS LLC,Traverse,2016,LANSING-DELTA TOWNSHIP,2LT,,MULTIPURPOSE PASSENGER VEHICLE (MPV),UNITED STATES (USA),GMNA,MICHIGAN,,,,,,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,,,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,"LLT - SIDI, ALUM, 60 DEGREES",,Gasoline,,V-Shaped,,Stoichiometric Gasoline Direct Injection (SGDI),,,,,,,,GM,,Manual,Front Inboard Seat Side air bag in front row.,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
180,5149,29899,2017,26998,National City,CA,1GNKVGKD3HJ144660,Chevrolet,TraverseAWD,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GNKVGKD*HJ,,CHEVROLET,GENERAL MOTORS LLC,Traverse,2017,LANSING - DELTA TOWNSHIP,1LT,,MULTIPURPOSE PASSENGER VEHICLE (MPV),UNITED STATES (USA),GMNA,MICHIGAN,,,,26750,,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,118.9,,,,,,,Not Applicable,Not Applicable,,,4,18,18,,Left-Hand Drive (LHD),7,3,Automatic,6,AWD/All-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,"LLT - SIDI: Spark Ignited Direct injection, ALUM, 60 Degrees",,Gasoline,,V-Shaped,,,,,,,,,,GM,,Manual,Front Inboard Seat Side Airbag in First Row.,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),Standard,Standard,Standard,Direct,,Standard,,,,,,,,,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,Standard,Standard,,Standard,,,,,
181,5150,28770,2015,19725,Valencia,CA,1GCGSBE35F1213455,Chevrolet,ColoradoCrew,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GCGSBE3*F1,,CHEVROLET,GENERAL MOTORS LLC,Colorado,2015,WENTZVILLE,Work Truck,,TRUCK,UNITED STATES (USA),GMNA,MISSOURI,,,Engines listed as flexible fuel do not necessarily mean the vehicle is equipped for flexible fuel.,,,Pickup,4,,,,"Class 1D: 5,001 - 6,000 lb (2,268 - 2,722 kg)",,,,,,,,,Crew/Super Crew/Crew Max,Not Applicable,Not Applicable,,,,,,,,,,,,4x2,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,"LFX - SIDI, VVT, E85 MAX, ALUM",,Gasoline,Dual Overhead Cam (DOHC),,,Stoichiometric Gasoline Direct Injection (SGDI),,,,,,,,,,Manual,,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
182,5151,28974,2017,32146,Dinuba,CA,1GNKVHKD7HJ116379,Chevrolet,TraverseAWD,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GNKVHKD*HJ,,CHEVROLET,GENERAL MOTORS LLC,Traverse,2017,LANSING - DELTA TOWNSHIP,2LT,,MULTIPURPOSE PASSENGER VEHICLE (MPV),UNITED STATES (USA),GMNA,MICHIGAN,,,,26750,,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,118.9,,,,,,,Not Applicable,Not Applicable,,,4,18,18,,Left-Hand Drive (LHD),7,3,Automatic,6,AWD/All-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,"LLT - SIDI: Spark Ignited Direct injection, ALUM, 60 Degrees",,Gasoline,,V-Shaped,,,,,,,,,,GM,,Manual,Front Inboard Seat Side Airbag in First Row.,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),Standard,Standard,Standard,Direct,,Standard,,,,,,,,Optional,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,Standard,Standard,,Standard,,,,,
183,5152,29000,2014,38328,La Quinta,CA,1GCVKRECXEZ321117,Chevrolet,Silverado,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GCVKREC*EZ,,CHEVROLET,GENERAL MOTORS LLC,Silverado,2014,ROANOKE,1500 LT,,TRUCK,UNITED STATES (USA),Fort Wayne Assembly,INDIANA,,,,,,Pickup,2,,,,"Class 2F: 7,001 - 8,000 lb (3,175 - 3,629 kg)",,,,,,,,,Extra/Super/Quad/Double/King/Extended,Not Applicable,Not Applicable,,,,,,,,,,,,4WD/4-Wheel Drive/4x4,,,Hydraulic,,,,,,,,,,,,,,,,8,5300.0,323.42584370208,5.3,,"L83 - VVT, AFM (Active Fuel Management), Aluminum",,Gasoline,,,Ethanol (E85),Stoichiometric Gasoline Direct Injection (SGDI),,,,,,,,,,Manual,AY0 - Active Manual Belts,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
184,5153,28499,2016,36816,Santa Rosa,CA,1GCHTCE38G1134127,Chevrolet,ColoradoExtended,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GCHTCE3*G1,,CHEVROLET,GENERAL MOTORS LLC,Colorado,2016,WENTZVILLE,LT,,TRUCK,UNITED STATES (USA),GMNA,MISSOURI,,,,,,Pickup,4,,,,"Class 1D: 5,001 - 6,000 lb (2,268 - 2,722 kg)",,,,,,,,,Extra/Super/Quad/Double/King/Extended,Not Applicable,Not Applicable,,,,,,,,,,,,4WD/4-Wheel Drive/4x4,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,"LFX - SIDI, VVT, E85 MAX, Aluminum",,Gasoline,Dual Overhead Cam (DOHC),,,Stoichiometric Gasoline Direct Injection (SGDI),,,,,,,,GM,,Manual,,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
185,5154,29999,2015,30529,El Cajon,CA,1GCRCREH0FZ301356,Chevrolet,Silverado,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GCRCREH*FZ,,CHEVROLET,GENERAL MOTORS LLC,Silverado,2015,ROANOKE,1500 LT,,TRUCK,UNITED STATES (USA),Fort Wayne Assembly,INDIANA,,,Engines listed as flexible fuel do not necessarily mean the vehicle is equipped for flexible fuel.,,,Pickup,,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,Extra/Super/Quad/Double/King/Extended,Not Applicable,Not Applicable,,,,,,,,,,,,RWD/Rear-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,4300.0,262.40209960734,4.3,,"LV3 - VVT, Aluminum, E85 Max",,Gasoline,Overhead Valve (OHV),V-Shaped,Ethanol (E85),Stoichiometric Gasoline Direct Injection (SGDI),,,,,,,,,,Manual,,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
186,5155,27990,2015,29450,Costa Mesa,CA,1GNKRJKD4FJ218957,Chevrolet,TraverseLTZ,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GNKRJKD*FJ,,CHEVROLET,GENERAL MOTORS LLC,Traverse,2015,LANSING-DELTA TOWNSHIP,LTZ,,MULTIPURPOSE PASSENGER VEHICLE (MPV),UNITED STATES (USA),GMNA,MICHIGAN,,,Engines listed as flexible fuel do not necessarily mean the vehicle is equipped for flexible fuel.,,,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,,,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,LLT,,Gasoline,Dual Overhead Cam (DOHC),V-Shaped,,Stoichiometric Gasoline Direct Injection (SGDI),,,,,,,,GM,,Manual,Front Inboard Seat Side,All Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
187,5156,26999,2016,30849,Hemet,CA,1GAWGFFG2G1234246,Chevrolet,Express,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1GAWGFFG*G1,,CHEVROLET,GENERAL MOTORS LLC,Express,2016,WENTZVILLE,2500 Passenger LT,,BUS,UNITED STATES (USA),GMNA,MISSOURI,,Van with seating exceeding 10 passengers,,,,Van,3,,,,"Class 2G: 8,001 - 9,000 lb (3,629 - 4,082 kg)",,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,,,,Hydraulic,,,,,,,,,,,,,,,,8,6000,366.1424645683,6,,"L96 - Flexible Fuel (Gas/Ethanol), SFI IRON",,Gasoline,,,Ethanol (E85),Sequential Fuel Injection (SFI),,,,,Engines listed as flexible fuel do not necessarily mean the vehicle is equipped for flexible fuel.,,,GM,,Manual,"Roof Side airbag in all seating rows for vehicles with 3 or fewer seating rows. 1st, 2nd and 3rd row for vehicles with 4 or more seating rows.",1st and 2nd and 3rd Rows,,1st Row (Driver and Passenger),,1st Row (Driver and Passenger),,,,,,,,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
188,5157,19995,2015,14550,Monterey Park,CA,1G1JG6SBXF4214733,Chevrolet,SonicHatch,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1G1JG6SB*F4,,CHEVROLET,GENERAL MOTORS LLC,Sonic,2015,ORION,RS (Automatic),,PASSENGER CAR,UNITED STATES (USA),GMNA,MICHIGAN,,,,,,Hatchback/Liftback/Notchback,4,4,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,Automatic,,,,,,,,,,,,,,,,,,,,,4,1400.0,85.43324173262,1.4,,LUV,,Gasoline,Dual Overhead Cam (DOHC),In-Line,Ethanol (E85),Multipoint Fuel Injection (MPFI),,,,,"Book Code: J, P.   VVT, Aluminum, GME(ORNAMENTATION EXTR ""GM"" MARK OF EXCELLENCE), E85 Max.",Yes,,,,Manual,,All Rows,,1st Row (Driver and Passenger),1st Row (Driver and Passenger),1st and 2nd Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
189,5158,12196,2015,17169,Pasadena,CA,1C3CCCABXFN608730,Chrysler,200Limited,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CCCAB*FN,,CHRYSLER,FCA US LLC,200,2015,STERLING HEIGHTS,,Limited,PASSENGER CAR,UNITED STATES (USA),STERLING HEIGHTS ASSEMBLY PLANT,MICHIGAN,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2400.0,146.45698582735,2.4,,,,Gasoline,,,,,,,,,"Sales Code: ED3,ED6,ED7,ED8,EDD,EDE",No,,,,Manual,Active Seat Belt at all Seating Position; Front Air Bags at Outboard Seating Position,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
190,5159,11920,2015,26227,Corona,CA,1C3CCCAB0FN562339,Chrysler,200Limited,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CCCAB*FN,,CHRYSLER,FCA US LLC,200,2015,STERLING HEIGHTS,,Limited,PASSENGER CAR,UNITED STATES (USA),STERLING HEIGHTS ASSEMBLY PLANT,MICHIGAN,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2400.0,146.45698582735,2.4,,,,Gasoline,,,,,,,,,"Sales Code: ED3,ED6,ED7,ED8,EDD,EDE",No,,,,Manual,Active Seat Belt at all Seating Position; Front Air Bags at Outboard Seating Position,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
191,5160,10999,2015,24143,Fullerton,CA,1C3CCCFB3FN735358,Chrysler,200LX,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CCCFB*FN,,CHRYSLER,FCA US LLC,200,2015,STERLING HEIGHTS,,LX,PASSENGER CAR,UNITED STATES (USA),STERLING HEIGHTS ASSEMBLY PLANT,MICHIGAN,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2400.0,146.45698582735,2.4,,,,Gasoline,,,,,,,,,"Sales Code: ED3,ED6,ED7,ED8,EDD,EDE",No,,,,Manual,Active Seat Belt at all Seating Position; Front Air Bags at Outboard Seating Position,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
192,5161,12845,2016,30342,San Mateo,CA,1C3CCCAB8GN170808,Chrysler,200Limited,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CCCAB*GN,,CHRYSLER,FCA US LLC,200,2016,STERLING HEIGHTS,UF,Limited,PASSENGER CAR,UNITED STATES (USA),STERLING HEIGHTS ASSEMBLY PLANT,MICHIGAN,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2400.0,146.45698582735,2.4,,,,Gasoline,,In-Line,,,,,,,"Sales Code - ED6,ED8,EDD,EDE",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
